"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GRD","Grenada",0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687,0.383956915811687
"GTM","Guatemala",0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227,0.251176752075227
"GIN","Guinea",0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342,0.331393627095342
"GNB","Guinea-Bissau",0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464,0.33105583389464
"GUY","Guyana",0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781,0.369515380080781
"HTI","Haiti",0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834,0.517534257876834
"HND","Honduras",0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933,0.336841881725933
"HUN","Hungary",0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061,0.0674457197050061
"ISL","Iceland",0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647,0.0665735667681647
"IND","India",0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677,0.0979269101022677
"IDN","Indonesia",0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658,0.545125023181658
"IRN","Iran, Islamic Republic of",0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751,0.120783551928751
"IRQ","Iraq",0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939,0.134182462919939
"IRL","Ireland",0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704,0.113034909826704
"ISR","Israel",0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886,0.0767708931019886
"ITA","Italy",0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894,0.173639801775894
"JAM","Jamaica",0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646,0.406364700054646
"JPN","Japan",0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073,0.365291365103073
"JOR","Jordan",0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212,0.0777696634786212
"KAZ","Kazakhstan",0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747,0.0336160343656747
"KEN","Kenya",0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852,0.278674461128852
"KIR","Kiribati",0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541,0.109857435093541
"PRK","Korea, Democratic People's Repub",0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346,0.104078477692346
"KOR","Korea, Republic of",0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202,0.175885961945202
"KWT","Kuwait",0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686,0.261801188773686
"KGZ","Kyrgyzstan",0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005,0.0845686591986005
"LAO","Lao People's Democratic Republic",0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383,0.0487682941200383
"LVA","Latvia",0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977,0.206611868759977
"LBN","Lebanon",0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106,0.0823300264412106
"LSO","Lesotho",0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086,0.107476915102086
"LBR","Liberia",0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801,0.360804731682801
"LBY","Libyan Arab Jamahiriya",0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282,0.0511452130366282
"LIE","Liechtenstein",0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589,0.0775081293910589
"LTU","Lithuania",0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167,0.23557105492167
"LUX","Luxembourg",0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134,0.0437953854092134
"MKD","Macedonia",0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484,0.0818675521102484
"MDG","Madagascar",0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666,0.181033633989666
"MWI","Malawi",0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969,0.103714733679969
"MYS","Malaysia",0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219,0.56439048912219
"MDV","Maldives",0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601,0.474758857314601
"MLI","Mali",0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383,0.176936381357383
"MLT","Malta",0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267,0.337596899162267
"MHL","Marshall Islands",0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158,0.332503881111158
"MRT","Mauritania",0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948,0.149802299918948
"MUS","Mauritius",0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754,0.214380730244754
"MEX","Mexico",0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218,0.166605716877218
"FSM","Micronesia, Federated States of",0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581,0.381682710764581
"MDA","Moldova, Republic of",0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079,0.158912768022079
"MCO","Monaco",0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845,0.15841160378845
"MNG","Mongolia",0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289,0.111272175580289
"MNE","Montenegro",0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798,0.0933365800834798
"MAR","Morocco",0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232,0.112293267382232
"MOZ","Mozambique",0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233,0.143749720208233
"MMR","Myanmar",0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895,0.197788334835895
"NAM","Namibia",0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109,0.143751317469109
"NRU","Nauru",0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616,0.117440825540616
"NPL","Nepal",0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168,0.037333496816168
"NLD","Netherlands",0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263,0.205546277191263
"NZL","New Zealand",0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098,0.223844052527098
"NIC","Nicaragua",0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044,0.30585601381044
"NER","Niger",0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789,0.128109225416789
"NGA","Nigeria",0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109,0.174920109766109
"NOR","Norway",0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682,0.130141303243682
"OMN","Oman",0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314,0.283918549679314
"PAK","Pakistan",0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029,0.103796453958029
"PLW","Palau",0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468,0.435598275250468
