"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GNB","Guinea-Bissau",0.154292420816826,0.154292420816826,0.15215045627208,0.150008491727335,0.162539356100042,0.175070220472747,0.185695576159334,0.196320931845921,0.164821425959671,0.149612638615442,0.16389093784252,0.17874578497069,0.15513127904842,0.157447621432248,0.153994091591465,0.16327466000892,0.163085069644171,0.134999636536606,0.124321698720937,0.0755943827114539,0.0883833279232222,0.0724274759552053,0.070018084759665,0.0766794792060741
"GUY","Guyana",0.395556262987268,0.395556262987268,0.374011107381276,0.352465951775285,0.344851178794739,0.337236405814192,0.332880503741709,0.328524601669225,0.336747667612836,0.325301292598074,0.299534671351598,0.293915901119621,0.291897424081448,0.300367649225736,0.304208641413129,0.299874122148587,0.28853201774138,0.255083098319141,0.278772288874157,0.258017314828499,0.28232354725428,0.353459118226893,0.311442313338627,0.375858102417654
"HTI","Haiti",0.159185778692488,0.159185778692488,0.155766289436051,0.152346800179615,0.147760844470632,0.143174888761648,0.0925580679159187,0.041941247070192,0.0335258961664778,0.0902915107394162,0.113363031821712,0.127616281544639,0.134777956610984,0.151528025210607,0.178713749983901,0.156007193082451,0.147759111743493,0.144882020655636,0.168980926139655,0.145309253865319,0.144480000672353,0.122939309908537,0.144324055229846,0.138147087632226
"HND","Honduras",0.180809121905185,0.180809121905185,0.197124794446717,0.213440466988247,0.211307131970393,0.20917379695254,0.207341171954423,0.205508546956306,0.216360030356288,0.223257157554724,0.241948603656595,0.237316382768649,0.247273792608443,0.220620942826226,0.220742793110306,0.223565664846585,0.238861538783946,0.209365065470345,0.211325325605353,0.247960825740806,0.298029736435558,0.277184483212903,0.263467928666872,0.286635513778974
"HUN","Hungary",0.580404747050216,0.580404747050216,0.591772856008028,0.60314096496584,0.605595550323963,0.608050135682086,0.584725397675886,0.561400659669687,0.583626309750708,0.586462593067913,0.577529825282165,0.578531423429615,0.570309715016321,0.535742593096292,0.527053600918068,0.511446688815741,0.519216933126447,0.509314322487863,0.501364188355681,0.465417136867871,0.461771956490704,0.45000832698182,0.448188105649531,0.439960399203415
"ISL","Iceland",0.824458668754745,0.824458668754745,0.851365942912452,0.878273217070161,0.912500171908363,0.946727126746563,0.944922007086335,0.943116887426109,0.951562335936664,0.929262164945146,0.956894824172128,0.927473935963645,0.933215129507574,0.964221285682445,0.895053765295206,0.872416517479315,0.871720970789986,0.85950996511843,0.865469236698495,0.846142179894079,0.871612040920083,0.873988933249128,0.848495741802591,0.849761041919663
"IND","India",0.340517570235208,0.340517570235208,0.355764661764023,0.371011753292837,0.359832122752831,0.348652492212824,0.329158486466392,0.309664480719959,0.332395882472748,0.333636740222344,0.345165481172051,0.364471158579406,0.336621048918244,0.350569495565201,0.324292913620797,0.320597054385694,0.304994112547914,0.310269052412732,0.309307102336666,0.329774505073098,0.347172170208271,0.363140403671396,0.372857220254888,0.385106734763844
"IDN","Indonesia",0.22995507570626,0.22995507570626,0.194217169159355,0.158479262612452,0.18792614172802,0.217373020843589,0.191625636961412,0.165878253079235,0.205778565876049,0.214379605097569,0.226729310801369,0.235834737342579,0.286056278104289,0.291851158902485,0.235783042042346,0.255762682089158,0.267089969632798,0.281301729409035,0.287245843037516,0.299160811595203,0.322828854693012,0.336343266835178,0.369904158632453,0.370170609771512
"IRN","Iran, Islamic Republic of",0.317738231972162,0.317738231972162,0.321034076821536,0.32432992167091,0.330119413278399,0.335908904885887,0.360017729209512,0.384126553533138,0.36659627337599,0.338633133966932,0.317244827686699,0.317046437251047,0.302236825216021,0.250250972564736,0.235613957889328,0.210946022084167,0.227943243062707,0.246752132591447,0.270458636774332,0.286013123648064,0.28935977014706,0.264912245420089,0.241952560277621,0.208275889563013
"IRQ","Iraq",0.0610089951186765,0.0610089951186765,0.080470276880519,0.0999315586423637,0.0920989088676123,0.0842662590928612,0.0948363039462088,0.105406348799557,0.149949633578693,0.0878839477756603,0.113236365374798,0.0962029481356296,0.0934457017342988,0.093039752417033,0.124000011788003,0.139607217226026,0.159786175467903,0.149099478511892,0.135274144174686,0.12245160861476,0.114412436865972,0.110272501494785,0.11366760977959,0.107424416532107
"IRL","Ireland",0.818918826290476,0.818918826290476,0.805538570888134,0.79215831548579,0.773934228188211,0.755710140890635,0.752983046670226,0.750255952449819,0.76177250291371,0.722906587288299,0.792501422746347,0.819248972206292,0.828002464129002,0.828294435473678,0.830488286327947,0.81419453892431,0.785511847051112,0.76278092282155,0.779933311561911,0.795106871335488,0.797508267427851,0.790180004972791,0.782216172745746,0.781943984506199
"ISR","Israel",0.737682001838493,0.737682001838493,0.718679469819332,0.699676937800171,0.684267563413447,0.668858189026723,0.689440940909583,0.710023692792445,0.684943463432855,0.640426155917283,0.617899366045621,0.658460434553778,0.622390471998147,0.632640030548389,0.613123274231057,0.600602192262749,0.611977955235718,0.635990101571101,0.636773430673124,0.625910486715686,0.643603745550302,0.699410152394852,0.616983776653164,0.607795233783366
"ITA","Italy",0.521105694390811,0.521105694390811,0.533695457842722,0.546285221294633,0.570469405605282,0.594653589915932,0.573786165972012,0.552918742028091,0.545043033301761,0.51374766859517,0.52171844537429,0.538492267343589,0.504848477514059,0.489584597632926,0.473314323906789,0.456801942493543,0.469377963509149,0.442896737280255,0.439568680078321,0.420964299677942,0.431472130502896,0.447070003772707,0.470919804148897,0.481682485283007
"JAM","Jamaica",0.470567664877583,0.470567664877583,0.462043141931473,0.453518618985363,0.443622017678142,0.433725416370921,0.378221316477578,0.322717216584235,0.339895364291829,0.348119023728593,0.357624860317635,0.368962626085233,0.359608300794447,0.360088525438836,0.362562088934363,0.374798911558115,0.390565596110527,0.368742726639073,0.364715670937053,0.359303156630457,0.374734790421332,0.391340015993481,0.388262041116551,0.390120223839968
"JPN","Japan",0.700669804094323,0.700669804094323,0.690535069414959,0.680400334735597,0.699880580991323,0.719360827247049,0.684410929529796,0.649461031812543,0.704875364800458,0.706708999419115,0.7066660496157,0.732007988990881,0.711182246002939,0.733553854469258,0.743022294167842,0.784939364919212,0.785122542829196,0.800170718646807,0.806734889364145,0.815642443923493,0.786935330148098,0.776812547192938,0.776233734467398,0.753879971726258
"JOR","Jordan",0.419644477067316,0.419644477067316,0.434926947098231,0.450209417129146,0.448570220588717,0.446931024048288,0.431371985781296,0.415812947514304,0.499751926683431,0.48625441204175,0.486531928076161,0.487106681854271,0.488192535564293,0.509257913351201,0.464117993997506,0.437176726155055,0.450874755358029,0.444263040381657,0.4432945959897,0.458806479264359,0.487280029607532,0.488474976909706,0.487210188424663,0.461979494907038
"KAZ","Kazakhstan",0.16844634570848,0.16844634570848,0.181612834427255,0.194779323146027,0.182625961349762,0.170472599553497,0.171956605308662,0.173440611063826,0.192815583913221,0.176883498958399,0.195617144470041,0.200656870036624,0.201122004947032,0.203818605898499,0.214157024699576,0.199339615392424,0.200797016282069,0.217358940730145,0.21510126548567,0.237660622441431,0.232579338710555,0.24080247969353,0.239824675846319,0.312903984650276
"KEN","Kenya",0.162488274758244,0.162488274758244,0.163632829716418,0.164777384674594,0.175384471686859,0.185991558699121,0.19284325297336,0.1996949472476,0.226238539715416,0.231766539603649,0.1996728856745,0.214122069999339,0.205499023778802,0.186235695859945,0.185123776203473,0.219442688371726,0.210247937699974,0.177443429051181,0.191690812060174,0.214116285146529,0.195763703170252,0.223389404201637,0.209442956330474,0.232723264211256
"KIR","Kiribati",0.294012333524489,0.294012333524489,0.294012333524489,0.294012333524489,0.322879871228085,0.351747408931682,0.37943269207103,0.407117975210378,0.464933457001845,0.501302881195059,0.474288672532362,0.438744333436515,0.450528897222594,0.421673115970309,0.392017157573279,0.410057954401826,0.4494908128897,0.429242720583055,0.418022282911938,0.485384862710162,0.478133464440292,0.484865450463214,0.517033594604938,0.504754425903567
"PRK","Korea, Democratic People's Repub",0.133761950905592,0.133761950905592,0.137130577116564,0.140499203327536,0.132202414619393,0.123905625911251,0.157441413630294,0.190977201349334,0.098115196721015,0.111715140094947,0.134635381818841,0.0978531865479685,0.0744924228251534,0.0801125710527274,0.132749165071103,0.134200644672731,0.127927271957282,0.134597425544032,0.133666800991678,0.130761222232435,0.14209350330468,0.0981605750711261,0.0887145380336611,0.0692327637036065
"KOR","Korea, Republic of",0.515234368945688,0.515234368945688,0.511754336565793,0.508274304185898,0.504936283802915,0.501598263419931,0.522271980066707,0.542945696713484,0.555562801781036,0.516723504664666,0.570556267080324,0.507490661282897,0.56555976418757,0.535365274707379,0.550227462049729,0.535216157847022,0.548675675283333,0.550249182534809,0.568396579602085,0.553086066166929,0.513271441502368,0.532336692786551,0.537811353330296,0.566030097279395
"KWT","Kuwait",0.537319756811337,0.537319756811337,0.550146177363806,0.562972597916275,0.562955250179604,0.562937902442933,0.611406953425823,0.659876004408712,0.610669418801296,0.607772176233249,0.543909734248228,0.526870559443292,0.512576474662673,0.523929875905084,0.49856211616683,0.496929532470379,0.447492553843882,0.384153349407948,0.384637653465051,0.372739275428631,0.376224560564026,0.366356508963575,0.351867963081288,0.361499047191083
"KGZ","Kyrgyzstan",0.200239896754567,0.200239896754567,0.217727875175538,0.235215853596509,0.228119756112789,0.221023658629069,0.211080854178269,0.201138049727469,0.202595232320781,0.17484968660287,0.140848777616942,0.126082804383129,0.125603261914778,0.147930419790398,0.128831046060744,0.159196529786863,0.14875699885329,0.164608532461429,0.161565181429356,0.169562576717517,0.164579335326961,0.180695635099343,0.186483216613923,0.20931035495202
"LAO","Lao People's Democratic Republic",0.262292361985965,0.262292361985965,0.275969268460612,0.289646174935259,0.25729777600788,0.224949377080501,0.194528200502562,0.164107023924625,0.15717174944209,0.144704682172547,0.129610855134408,0.126838355276845,0.137097382430508,0.153751373356803,0.144212478516912,0.154564063315542,0.158303124759192,0.194418315586206,0.213977012086414,0.23340104703653,0.219083549974253,0.209733890767572,0.213514333009746,0.202814920292369
"LVA","Latvia",0.38120496069138,0.38120496069138,0.424174004879797,0.467143049068214,0.439181312383635,0.411219575699056,0.421400278384445,0.431580981069834,0.491153800353597,0.470045083922934,0.514644279850223,0.512411258447796,0.508414634618874,0.4860928250034,0.479543460916989,0.480008831178131,0.493363000168743,0.483934894128462,0.502923683711317,0.522826531201423,0.534914908908215,0.526436947887645,0.550399711499567,0.50296294976412
"LBN","Lebanon",0.276744875329874,0.276744875329874,0.301269612151815,0.325794348973757,0.314656586988142,0.303518825002527,0.311139536325493,0.318760247648458,0.275469547225028,0.276010485536886,0.306266493652271,0.212048937016925,0.224377331541267,0.240437078920019,0.236877170547722,0.22743942877089,0.221132861369387,0.228741443602379,0.216228288519644,0.190328097204739,0.225454542080875,0.206814436547696,0.198807709091323,0.173917806846602
"LSO","Lesotho",0.447559424150102,0.447559424150102,0.442291379379598,0.437023334609094,0.431958407167947,0.4268934797268,0.416656961557788,0.406420443388776,0.388689247039193,0.405106821331984,0.432713394573596,0.42824006746102,0.411990255551877,0.439127460554399,0.463438372707807,0.466335059302382,0.462386678962936,0.455544559029402,0.49083329358521,0.471359333581682,0.442063950415407,0.422593017141693,0.420665590565801,0.40410200842995
"LBR","Liberia",0.0843665116835475,0.0843665116835475,0.0613150329332753,0.0382635541830056,0.061920341376171,0.0855771285693364,0.109244653213356,0.132912177857375,0.138742518166077,0.126542045292561,0.152145121655455,0.263207719438569,0.322959702879045,0.258925523076215,0.292731070488105,0.299162012225032,0.274114186227292,0.290754192544788,0.265099448168702,0.251162277891668,0.280008159916908,0.262571276481256,0.276030295929058,0.232956063606313
"LBY","Libyan Arab Jamahiriya",0.228162617233317,0.228162617233317,0.224140971187286,0.220119325141255,0.224669016372007,0.22921870760276,0.219721261778998,0.210223815955236,0.225239247322978,0.219839878548653,0.207441861137774,0.179605981668784,0.188368014435499,0.209572624351961,0.151238618847838,0.132864316386481,0.12972786196861,0.115582259624632,0.0885665058332065,0.069525280789116,0.0576333424945029,0.0554003893096795,0.0634529317088318,0.0723331992266198
"LIE","Liechtenstein",0.729472640811503,0.729472640811503,0.736289353098465,0.743106065385427,0.741046889724771,0.738987714064112,0.737864333850188,0.736740953636261,0.742873989096971,0.741962956640455,0.720318847989131,0.716056311940219,0.677974544028078,0.699368403221268,0.81413816389645,0.850428892261811,0.842400226024023,0.840108496551683,0.84920056608605,0.904196343143498,0.900288347625557,0.895324834766049,0.898469611731595,0.887314614568356
"LTU","Lithuania",0.524116901287927,0.524116901287927,0.512545896121726,0.500974890955525,0.505270321533035,0.509565752110544,0.491791696345873,0.474017640581201,0.51448334087911,0.525853052950614,0.502840540095688,0.464761306467531,0.457540473095087,0.459717999476744,0.480751857319771,0.513983312664309,0.502623935559796,0.51793457178664,0.525268325758815,0.555672031808396,0.569130601020012,0.591146550186655,0.554498170567586,0.541717732091024
"LUX","Luxembourg",0.874419468190842,0.874419468190842,0.873156009949076,0.871892551707308,0.88426511030841,0.896637668909515,0.898341308062186,0.900044947214855,0.815241051542165,0.84995565310006,0.806940797379746,0.858691572168004,0.879018453462168,0.879134123231336,0.879445850394102,0.896184867741893,0.92213811870911,0.913638587282186,0.913786155602935,0.902301312681337,0.907681498665445,0.907719700523627,0.882230083679533,0.905636989789625
"MKD","Macedonia",0.287239689809644,0.287239689809644,0.298609217693617,0.30997874557759,0.300348118525741,0.290717491473892,0.267634734952234,0.244551978430577,0.282199541293917,0.313200949523558,0.325007547595696,0.343685800412974,0.345559833496656,0.383878660993218,0.397575087935221,0.409228764310144,0.406936122427351,0.418383548845933,0.417355653664901,0.422703653730772,0.369132344661968,0.362448738563729,0.357425310182717,0.344242749396466
"MDG","Madagascar",0.342805759213907,0.342805759213907,0.294447149120845,0.246088539027783,0.285339276978535,0.324590014929287,0.355024971463212,0.385459927997138,0.382815339557763,0.363631638637054,0.410974503957058,0.385214139970299,0.384206412471139,0.366817946479852,0.350136723086082,0.329622830052595,0.318028361441533,0.275498594280768,0.255167183337703,0.235379507628257,0.232886904599482,0.220067370614127,0.187185475915475,0.198682598005777
"MWI","Malawi",0.355402323960926,0.355402323960926,0.362515496310902,0.369628668660877,0.367571856740195,0.365515044819512,0.286968200800537,0.208421356781562,0.260364027689581,0.251926178620101,0.265241504507056,0.301992101383803,0.309998133020617,0.325738499221447,0.335132254287286,0.316234347607222,0.332311981641716,0.319796152428908,0.288716218915421,0.255814418319953,0.252279736817576,0.254543920021464,0.277132064806069,0.257587257410015
"MYS","Malaysia",0.515432848064225,0.515432848064225,0.523059958198436,0.530687068332646,0.517790001629582,0.504892934926519,0.497794780682041,0.490696626437564,0.50648385813227,0.505063417540417,0.472399962431202,0.481324380382233,0.471709757180258,0.41692022837371,0.41482161526352,0.448182583434496,0.434498962215825,0.482143800007597,0.507904667099185,0.521863626078903,0.481557449236826,0.449735361061589,0.433642013102037,0.499618568089574
"MDV","Maldives",0.353828073137567,0.353828073137567,0.347125178511826,0.340422283886086,0.340419834874106,0.340417385862126,0.362911439811118,0.385405493760109,0.415597475390636,0.347071822112939,0.326858905147843,0.290461293440698,0.231667624077999,0.240480178802161,0.27507284821485,0.302333926153407,0.300748740048144,0.266878767931134,0.256583012419534,0.341542546555514,0.318016846309996,0.27525616256004,0.247469099608399,0.223341037920475
"MLI","Mali",0.248620640049213,0.248620640049213,0.241297248331071,0.233973856612928,0.234730192009089,0.23548652740525,0.253221856036189,0.270957184667128,0.27350523496435,0.292248976681368,0.313864010989911,0.317445755817216,0.330392010823569,0.306645196858542,0.273491605087091,0.272577052602213,0.281573617491125,0.238820389925276,0.247807431636684,0.257128916972955,0.271445295266528,0.277865690561893,0.281181516347449,0.268587782630991
"MLT","Malta",0.537391358008387,0.537391358008387,0.546130780050291,0.554870202092196,0.600892253514517,0.646914304936837,0.629252398912972,0.611590492889106,0.64624907415068,0.621895212193859,0.616375780436676,0.659020255498393,0.66201203402192,0.656182703333757,0.604679626665247,0.608584456886366,0.603096705384432,0.643652220979631,0.652872703331573,0.622713796153575,0.633845244599949,0.592842426176001,0.597055954698272,0.560488958680652
"MHL","Marshall Islands",0.294012333524489,0.294012333524489,0.294012333524489,0.294012333524489,0.32797215163671,0.361931969748931,0.339476538901826,0.317021108054721,0.237082287239117,0.296710858212385,0.321398338361062,0.300761210226136,0.288158676438775,0.298022587230669,0.348848051617915,0.351145142993922,0.351741801444642,0.36734191225186,0.419075636902744,0.403085293261477,0.401394579639305,0.416042380370609,0.428106110817286,0.410787877647198
"MRT","Mauritania",0.300550704344032,0.300550704344032,0.310566150310342,0.320581596276651,0.322235109133977,0.323888621991304,0.372923822167472,0.42195902234364,0.420626996030036,0.307229357844228,0.299514724524218,0.257804175746885,0.295282040498773,0.247416899497897,0.287350488841893,0.264002822899024,0.283969924550239,0.248620640049213,0.236929889112013,0.215432898545252,0.216402516279995,0.258538224451853,0.255773324035366,0.242968620557097
"MUS","Mauritius",0.435683434278561,0.435683434278561,0.470751811903901,0.505820189529242,0.510707742086813,0.515595294644384,0.524161154047575,0.532727013450765,0.49660530102082,0.486010745582392,0.499903260615915,0.507510812763088,0.528070889114414,0.545703939091831,0.551173885799147,0.555824088847481,0.550636945038878,0.497230058302585,0.494731991043739,0.508178833649245,0.495052709286698,0.474300504875758,0.473795950422939,0.489468682280385
"MEX","Mexico",0.310454194989707,0.310454194989707,0.317101846999812,0.323749499009918,0.347637110698507,0.371524722387097,0.378937518391466,0.386350314395836,0.389504191589741,0.35817399156372,0.365714799607242,0.367967392640227,0.3653408102374,0.37173800472568,0.358845157281417,0.344990537126859,0.335703917807939,0.333482650298663,0.310549904287973,0.253393894011455,0.252426377378912,0.263031022200956,0.215332768746253,0.230242244531623
"FSM","Micronesia, Federated States of",0.383013869839502,0.383013869839502,0.383013869839502,0.383013869839502,0.38033273722972,0.377651604619937,0.366623962901412,0.355596321182887,0.35100786188784,0.417863811712647,0.37374383763097,0.369954421363003,0.350259555703658,0.356067786686937,0.396852264436974,0.393467965231507,0.348878913261917,0.393862778024938,0.380924105405258,0.603653592972081,0.583503477133132,0.57758629581467,0.599253775817089,0.586383992744703
"MDA","Moldova, Republic of",0.327622205561362,0.327622205561362,0.329274302903407,0.330926400245453,0.304183684002743,0.277440967760033,0.24441687346606,0.211392779172086,0.233780800793901,0.202687749035185,0.274731132593411,0.280764420273705,0.276798685375827,0.283216351967036,0.267711186420921,0.273674319117368,0.28578107464665,0.287262392628221,0.255011920071235,0.233042631745657,0.219163350927291,0.209907286273156,0.244943370111172,0.261395928096681
"MCO","Monaco",,,,,,,,,,,,,,,,,,,,,,,,
"MNG","Mongolia",0.453330810805516,0.453330810805516,0.44689217881283,0.440453546820143,0.39864600412179,0.356838461423437,0.391475251210986,0.426112040998535,0.381565862513914,0.33664233963242,0.287896707196292,0.293925028635022,0.287009496327056,0.276400158133864,0.254091773742837,0.25946309143844,0.269327943633268,0.305270421130736,0.318053820251308,0.319298075237578,0.315215961107453,0.3162283581016,0.32435353860538,0.329828062713917
"MNE","Montenegro",0.547712961170104,0.547712961170104,0.547712961170104,0.547712961170104,0.468097449160968,0.388481937151831,0.391293448951621,0.394104960751411,0.335919062487107,0.323030321742599,0.347940593763842,0.335755510781765,0.352155404777067,0.378647001787193,0.38287534717303,0.375249168209113,0.382374739108596,0.402225654242295,0.370239516373208,0.414199837385605,0.397577727956491,0.405037568525948,0.407671400754629,0.432967894414812
"MAR","Morocco",0.403273642065835,0.403273642065835,0.428198023193003,0.453122404320172,0.427877095180912,0.402631786041653,0.393720609127538,0.384809432213423,0.368225125569508,0.394951612844251,0.357274194546565,0.33424610761267,0.348799637584429,0.340209663258261,0.353218269154576,0.380845426631804,0.336001605787822,0.327775401834432,0.34280125685205,0.366934653156598,0.377313197552287,0.398057458023253,0.395822840328894,0.378214454426166
"MOZ","Mozambique",0.330694821945505,0.330694821945505,0.329698742602211,0.328702663258916,0.328890462911563,0.32907826256421,0.319966044960531,0.310853827356853,0.291054145349121,0.289729468629617,0.305864009789281,0.28647805390566,0.309772182672991,0.31512557960405,0.327641920448888,0.325489641402432,0.315341686151434,0.297653093400924,0.28960416653478,0.273866842839084,0.256335246082182,0.2274599213391,0.236653867043127,0.248891218353308
"MMR","Myanmar",0.0842233092894485,0.0842233092894485,0.102357335706361,0.120491362123273,0.115307165315158,0.110122968507044,0.118285832415217,0.126448696323387,0.0885450582185408,0.0509571038974849,0.0758822337128576,0.0482433257533584,0.0557615878787922,0.0577485210969232,0.0476776108077647,0.0448274247428853,0.0645368548606629,0.18435250797382,0.198827192038996,0.225819383470035,0.236346232936595,0.285570364111734,0.298360441735727,0.293088598950126
"NAM","Namibia",0.61287770450055,0.61287770450055,0.599462930990636,0.586048157480721,0.572969724045058,0.559891290609394,0.506875096323257,0.45385890203712,0.482111492150392,0.464058412742263,0.47295912848682,0.483372801537636,0.500885703260191,0.566808078121272,0.495277397608651,0.505002048983951,0.497868029334225,0.505811730546359,0.502483011633667,0.493793807980871,0.500845918753598,0.503933106417934,0.501151704163064,0.505566174459373
"NRU","Nauru",0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.346988617101466,0.353726722243458,0.336906846569768,0.430842044786727,0.418493645236862,0.423750137356146,0.280500336285501,0.319579779832869,0.307647545399635,0.329746979269926,0.319483040448783,0.300959259573768
"NPL","Nepal",0.281434207995802,0.281434207995802,0.270022460236778,0.258610712477754,0.266877908389325,0.275145104300897,0.310531093283699,0.345917082266502,0.32284511094802,0.228385784302704,0.25758717554889,0.268963334183962,0.247303126178119,0.242647329286265,0.266929317175622,0.269240133933532,0.249450643635822,0.241651666070354,0.270505052032023,0.293100414239121,0.295433933815609,0.244649393168941,0.256172847254346,0.273550463235733
"NLD","Netherlands",0.904296268289685,0.904296268289685,0.911736571337387,0.919176874385087,0.926012387443683,0.932847900502279,0.9232430255959,0.913638150689522,0.897539123614445,0.885149087663224,0.878813664215273,0.897104441042417,0.924448457943792,0.912613958871661,0.916296454278161,0.918456387339774,0.913156206961513,0.912468409791988,0.896079703483726,0.883373901887586,0.859065404637357,0.86566103731361,0.855169770149243,0.887615972655329
"NZL","New Zealand",0.910785126772321,0.910785126772321,0.921845274179102,0.932905421585884,0.938043298640951,0.943181175696021,0.95108295719056,0.9589847386851,0.964880977199165,0.971808229291481,0.931661459935311,0.961801852855612,0.960758832979076,0.95738735527226,0.975093752817386,0.962895735777613,0.95365055865306,0.957962511534232,0.963778034979367,0.943527721123816,0.948641913026811,0.950544310990193,0.940741059291685,0.925537811216895
"NIC","Nicaragua",0.29852488709168,0.29852488709168,0.261781705468477,0.225038523845273,0.210858376106682,0.19667822836809,0.257088518507928,0.317498808647766,0.317967859248638,0.337235825964559,0.288436281156072,0.273660661953067,0.252612816090361,0.253234360322983,0.261803105330819,0.255425919065762,0.26143267009814,0.250449540366158,0.259292670220386,0.225100983883401,0.224420035761306,0.228272925098818,0.22809701918541,0.184345768074555
"NER","Niger",0.22961543389998,0.22961543389998,0.216895449863991,0.204175465828002,0.214998215973224,0.225820966118445,0.212953693453883,0.200086420789321,0.215683352656198,0.239084542131084,0.263422877761258,0.233695296849177,0.255640354281851,0.262918053848903,0.288055763361537,0.276424198017477,0.281316737281893,0.280857946608647,0.287875218651064,0.270528068651578,0.277992002277268,0.280290744519289,0.275904379875786,0.29502953985971
"NGA","Nigeria",0.155584844253207,0.155584844253207,0.159162148114498,0.16273945197579,0.155765948348031,0.148792444720276,0.124466197249511,0.100139949778747,0.115968944290558,0.120605722114446,0.162517062587087,0.17054900326986,0.186716493532207,0.223596935796211,0.191585647802007,0.187652248048377,0.159255251500297,0.160135531460978,0.148202171437278,0.135968926826853,0.180677189059251,0.193124991677452,0.181281324159358,0.18857354043252
"NOR","Norway",0.917356664990878,0.917356664990878,0.926741660916377,0.936126656841877,0.932764402155109,0.929402147468341,0.926961949202879,0.92452175093742,0.901052603085531,0.870733425468939,0.887849331434736,0.91615112349482,0.883851697985279,0.864130889171169,0.884356208096655,0.905054738896849,0.91973069218056,0.944242041297737,0.952955175685981,0.937410785017625,0.941127716670571,0.93054765747297,0.939748138423451,0.906129520889758
"OMN","Oman",0.522660973898526,0.522660973898526,0.561736658655919,0.600812343413312,0.605557641801478,0.610302940189643,0.625994339794396,0.641685739399148,0.562834198041489,0.581888520865528,0.518086048976092,0.508360272010328,0.508048708569812,0.545720065733392,0.503821202260503,0.501845906965596,0.459693216021249,0.469473515906927,0.464257935590139,0.498719262239166,0.489303807153528,0.505457196837149,0.484429045396687,0.484077694038699
"PAK","Pakistan",0.148483937428414,0.148483937428414,0.16747975683535,0.186475576242287,0.210855292670985,0.235235009099683,0.227537450645929,0.219839892192174,0.253286492215881,0.179960194755256,0.186685768323413,0.241519978807793,0.240800364947809,0.222866693633541,0.183018526373144,0.17884519166309,0.181385697093319,0.184445584072577,0.20883764788758,0.236884415257255,0.24216700913723,0.227355098168953,0.249599890109627,0.246750072419809
"PLW","Palau",0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.353726722243458,0.336906846569768,0.313278813096645,0.306690984514277,0.330013321260819,0.280500336285501,0.319579779832869,0.307647545399635,0.329746979269926,0.319483040448783,0.300959259573768
"PAN","Panama",0.381716118608256,0.381716118608256,0.395230234003845,0.408744349399434,0.381448804516508,0.354153259633581,0.356705860044983,0.359258460456384,0.348021008675315,0.366328989982164,0.347428736616525,0.353814020311164,0.358983836848378,0.407973742880538,0.360178463527813,0.354325625053347,0.355189089374667,0.345797728746724,0.348591150943401,0.350007771349436,0.342888527632714,0.314503912579741,0.304197044420466,0.297956620807701
"PNG","Papua New Guinea",0.328528483250887,0.328528483250887,0.290594791880643,0.252661100510399,0.244945798657871,0.237230496805343,0.228012217882007,0.21879393895867,0.225771590216745,0.207888550008088,0.168720716911351,0.167762177715481,0.174249944716455,0.163422119181503,0.145622318093122,0.188780621790908,0.193619460157536,0.213022238502278,0.207656569224278,0.219354128278348,0.212628131761047,0.214097006851668,0.221968144998537,0.227230423676072
"PRY","Paraguay",0.160848159838322,0.160848159838322,0.141494047932199,0.122139936026078,0.117029291438483,0.111918646850891,0.116943910285447,0.121969173720004,0.108607746376337,0.113385652779164,0.125316720691371,0.16663571406586,0.15684697907346,0.204068664347342,0.24379676862488,0.26087313566746,0.263911384022761,0.231461920715209,0.190168195141205,0.205793082582158,0.210977265746752,0.265303773535893,0.261750263974841,0.233764360351362
"PER","Peru",0.336444242532465,0.336444242532465,0.340236015718646,0.344027788904828,0.340909200677418,0.337790612450008,0.351511352146039,0.36523209184207,0.41025743802458,0.354097614534083,0.352220259253091,0.381925614869823,0.371377846475028,0.384955469048964,0.357881999753762,0.375374398675466,0.377400550194077,0.342953170634167,0.330812981657215,0.299492744812243,0.305552951159034,0.343656269012247,0.314154488369063,0.304119017125129
"PHL","Philippines",0.345603390436744,0.345603390436744,0.352940640561118,0.360277890685492,0.335587395318723,0.310896899951954,0.312096308685422,0.313295717418891,0.294054123628636,0.279208294867701,0.286678490869429,0.237701607577852,0.262992547472358,0.254651976706036,0.251890459882701,0.253673668048556,0.275045097293585,0.298910425701861,0.340547463189236,0.327705642512687,0.323949683568552,0.315989630596764,0.318891177695616,0.303040851539066
"POL","Poland",0.589790943605544,0.589790943605544,0.602579922926114,0.615368902246684,0.602914714460757,0.59046052667483,0.555102090782241,0.519743654889653,0.524894963990929,0.45952621591603,0.488846503624047,0.490502445028072,0.496227948523106,0.533352678026663,0.529629197483742,0.541530918182753,0.555251811368393,0.579563733142339,0.564177580027982,0.573134837933529,0.581002919931743,0.596930652603435,0.593698488887298,0.574570914000195
