"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GNB","Guinea-Bissau",0.305370274033059,0.305370274033059,0.278124627402847,0.250878980772635,0.380385753471601,0.509892526170568,0.477302839524467,0.444713152878365,0.485105405735852,0.504902722519735,0.472971576997617,0.484914950676542,0.490969951674508,0.448135696049613,0.455456271711088,0.451248650450036,0.440470947221301,0.404069886392617,0.415311321885728,0.448583560902896,0.480954555570626,0.493942231430332,0.484330557411082,0.454894628910046
"GUY","Guyana",0.524339711718251,0.524339711718251,0.557791041453427,0.591242371188603,0.538656009703025,0.486069648217446,0.479604741662147,0.473139835106848,0.494989009050247,0.474564509267306,0.49172870195721,0.443677732552695,0.4740189593832,0.461089038644813,0.46163077543013,0.491143939682189,0.495388738656441,0.484153612201785,0.491549619567544,0.546667872883751,0.546056823802691,0.565590681213994,0.562660257776959,0.539966474763928
"HTI","Haiti",0.439940444727042,0.439940444727042,0.424073469270442,0.408206493813842,0.435023745970211,0.46184099812658,0.407931863573721,0.354022729020863,0.343913568612735,0.228514623356863,0.258963857235614,0.330411918811993,0.343332317053671,0.331876620259478,0.405598446994565,0.40836579319097,0.399792676078652,0.434543679907659,0.461556409753464,0.459387525312006,0.454708043325987,0.442162784303416,0.454096379228993,0.462278848470406
"HND","Honduras",0.489216894881313,0.489216894881313,0.532319064900459,0.575421234919604,0.565993614028177,0.55656599313675,0.54132075266306,0.52607551218937,0.504824159359321,0.502626025785076,0.462402876683729,0.454914258168601,0.494978810036011,0.479000178436623,0.517085024763822,0.484618702626348,0.502929172263995,0.509863000280611,0.494644261868537,0.478225791373803,0.489433057606657,0.495555618104954,0.472934604289728,0.475318795559356
"HUN","Hungary",0.7431648564151,0.7431648564151,0.76143502200855,0.779705187602001,0.75375168944877,0.72779819129554,0.75737893042333,0.78695966955112,0.764837669414339,0.712579734765769,0.742563001822251,0.739735681322032,0.698564895169304,0.699086305678008,0.66219308859854,0.688007562399927,0.697890786454496,0.686289751144873,0.707072666838652,0.685276850652647,0.698414206015249,0.682658389563557,0.708746401951782,0.699947194731921
"ISL","Iceland",0.797766647538305,0.797766647538305,0.802220213671297,0.806673779804287,0.823881033859825,0.841088287915363,0.845021130307444,0.848953972699524,0.831053646937884,0.820607457798017,0.818526961396517,0.820141173217515,0.82541251578746,0.779077932851084,0.774864950701143,0.745870598515466,0.784006199032604,0.784182011587556,0.791422266168072,0.784516067742283,0.795038949369101,0.804232412553345,0.801893937468132,0.812968857397158
"IND","India",0.403781402918587,0.403781402918587,0.384072843184221,0.364364283449855,0.381393864527242,0.398423445604629,0.380288752646003,0.362154059687379,0.310606253186808,0.350139292908801,0.395918024444177,0.387143469112997,0.371994765640388,0.37961286551012,0.337257415165112,0.35029653198255,0.341902487009634,0.348348899523289,0.358690494953343,0.398460859073937,0.406959426004809,0.406039987433995,0.438566673385374,0.405578838236541
"IDN","Indonesia",0.376048356160812,0.376048356160812,0.324473980971899,0.272899605782987,0.249848870084527,0.226798134386066,0.262381172771424,0.297964211156783,0.209855039924374,0.241902003197098,0.308989335295699,0.326383174935297,0.36434454143838,0.388062753929829,0.440856111200129,0.423223952886171,0.437635457259427,0.468048753707111,0.480774284150154,0.498391087566297,0.464300149588276,0.505935728907865,0.484457081564069,0.478337068256765
"IRN","Iran, Islamic Republic of",0.51471543499749,0.51471543499749,0.483033816815126,0.451352198632762,0.44825891961709,0.445165640601417,0.441022262879787,0.436878885158157,0.435835715631721,0.438868031192952,0.435114178938148,0.39077895130107,0.410059803329385,0.40825109271931,0.301323346185253,0.289658318467715,0.325570000867583,0.342395914293348,0.355162948061659,0.419600268753763,0.410878922551126,0.430247373348949,0.409472083852749,0.345347478262467
"IRQ","Iraq",0.257712668819824,0.257712668819824,0.282253741879945,0.306794814940066,0.289167915012342,0.271541015084619,0.282498405468689,0.293455795852759,0.158587967697068,0.0230680176462008,0.107104696868487,0.0838575865823536,0.094032041182123,0.145540363659742,0.195938295369357,0.184983877562301,0.252445241851327,0.237472309932606,0.22417203684913,0.143526719490249,0.181357907620671,0.172202903432823,0.17338426703959,0.130539182009128
"IRL","Ireland",0.801233307852539,0.801233307852539,0.815707646353701,0.830181984854863,0.836463357842674,0.842744730830486,0.836025261492475,0.829305792154463,0.802179489366211,0.771654485524411,0.793614264958377,0.775059111231454,0.778925675406398,0.774071559645968,0.751767781299678,0.74551147021117,0.733272919634802,0.731909839320117,0.725031521616662,0.751156557964103,0.726300627496657,0.715872888834804,0.742424500233951,0.747304426163073
"ISR","Israel",0.372153829261409,0.372153829261409,0.374674810324986,0.377195791388563,0.384067835929494,0.390939880470424,0.354836682108761,0.318733483747097,0.30884210048114,0.342568672269161,0.355506393459641,0.353432211221728,0.355140848489102,0.342882063888511,0.290398879654174,0.339433608045918,0.363480936064092,0.384532521468567,0.38068375175464,0.39126846298334,0.381779546144481,0.433435554448345,0.417391623532183,0.409713641611027
"ITA","Italy",0.761170144896114,0.761170144896114,0.768151682773798,0.77513322065148,0.751543741245248,0.727954261839016,0.721149248909741,0.714344235980466,0.644431336177058,0.616556517996268,0.654361321943129,0.661531567209843,0.647055839797698,0.664519232614279,0.62995485024526,0.651573792973828,0.656265800784367,0.657471334517335,0.655284153351845,0.64886382776405,0.634719957824667,0.633601392469876,0.62282103442236,0.623588897191149
"JAM","Jamaica",0.58923287325153,0.58923287325153,0.58696162901751,0.584690384783489,0.593441782202193,0.602193179620898,0.56810608421118,0.534018988801462,0.504150358152479,0.510703527181982,0.518836333886739,0.5152374092708,0.526299403614949,0.517589629962133,0.507828322566181,0.496204060154791,0.55924139957618,0.590796592264363,0.601435790060949,0.574284704693129,0.58666522657269,0.622985392305544,0.623238199730279,0.653807986982327
"JPN","Japan",0.770014279029941,0.770014279029941,0.77732377415434,0.78463326927874,0.780441351424532,0.776249433570324,0.77458488269514,0.772920331819956,0.746784614695797,0.746948024429417,0.748244478017936,0.765884652039565,0.743770995618955,0.723841127525932,0.737870881258792,0.721295873833499,0.741199583248803,0.733177294907357,0.745335473151439,0.736643278704065,0.75324369653769,0.739110517625291,0.761291795047826,0.752309056823045
"JOR","Jordan",0.562505374342364,0.562505374342364,0.572823698786701,0.583142023231038,0.576666136374049,0.570190249517061,0.530485144698167,0.490780039879273,0.557415048259071,0.529699234760274,0.547070270121558,0.438814627309364,0.518533202783218,0.506576631887379,0.509145589318928,0.516333075532321,0.48175492705665,0.479963785401752,0.46580410955287,0.477204014151599,0.465896402944008,0.485394499100683,0.484452607323151,0.504826050533317
"KAZ","Kazakhstan",0.506628687861045,0.506628687861045,0.555101524882807,0.603574361904568,0.594628240831588,0.585682119758609,0.608686623556168,0.631691127353728,0.631386848220464,0.582150749517869,0.602566945304419,0.605880305209448,0.681409866216814,0.67737134358677,0.703661675716695,0.660008644253955,0.511848410093609,0.499830317103856,0.500858895377262,0.576266776763402,0.564053670549372,0.571527142535365,0.57714899085418,0.570142385456564
"KEN","Kenya",0.457621004794992,0.457621004794992,0.436047414366412,0.414473823937831,0.400419310688502,0.386364797439173,0.376199516827082,0.366034236214992,0.352897208860888,0.383156033806524,0.355138675432803,0.376574133282646,0.346073525072888,0.330699315757873,0.324935468428116,0.369636548543701,0.356004884374545,0.342479289953444,0.369394519273206,0.349563473990485,0.356071121590619,0.337088039776935,0.375444205508477,0.369879192830128
"KIR","Kiribati",0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.768947369888459,0.808200228851529,0.802060688788325,0.800624442078046,0.800129436253434,0.811305300797733,0.814741169314214,0.794062816579453,0.79197557550321,0.790870637876487,0.707970303094613,0.715140589362389,0.720243909579209,0.721618244685483,0.747853040876583
"PRK","Korea, Democratic People's Repub",0.483442612781212,0.483442612781212,0.490946350438047,0.498450088094883,0.533153263624207,0.567856439153532,0.584774221144975,0.601692003136417,0.608541320276026,0.608420702838569,0.573214997549469,0.565582341341675,0.662417384909608,0.65967479310454,0.565338497133534,0.519072643509048,0.526765918826425,0.56785833881603,0.494138237008445,0.374929847182482,0.371720632538148,0.453001661117036,0.483725099849887,0.509602120771745
"KOR","Korea, Republic of",0.667857631355513,0.667857631355513,0.663189844922502,0.658522058489492,0.648524943734242,0.638527828978993,0.625003805411091,0.611479781843188,0.612789947724466,0.643747956097047,0.65341453566379,0.642901427665188,0.667455441685583,0.642626264411258,0.640505894476714,0.626117304572127,0.641009956410951,0.616006704001687,0.617980126129108,0.588743378225943,0.597762448517016,0.598184608266831,0.625330842696473,0.663791812268272
"KWT","Kuwait",0.599768855999021,0.599768855999021,0.624057281794807,0.648345707590592,0.67390047553852,0.699455243486448,0.621549934865713,0.543644626244977,0.620630578297023,0.629332982008898,0.613219093030262,0.640768188522228,0.676762887822898,0.656334969576392,0.630741342871711,0.647801633744727,0.623573321912624,0.605087049970291,0.598629433916374,0.595697494080677,0.533370621066051,0.56152864191218,0.562180262184983,0.589039291861224
"KGZ","Kyrgyzstan",0.540105194170371,0.540105194170371,0.540795435521894,0.541485676873417,0.540026868047347,0.538568059221278,0.501522846078896,0.464477632936514,0.381099543526974,0.366478175216563,0.367986091783666,0.331718315158109,0.399913639462571,0.472122516750164,0.462595684178986,0.391282731353004,0.381243354752835,0.413363966183636,0.413274122605969,0.431702203790696,0.418319036809606,0.458831263900385,0.496616669219666,0.469980713510326
"LAO","Lao People's Democratic Republic",0.633902565772674,0.633902565772674,0.585536430171583,0.537170294570492,0.503830458895779,0.470490623221066,0.511294171828154,0.552097720435241,0.358157132634993,0.464967052366393,0.485309826781993,0.555354922979095,0.539843592017782,0.573007716999557,0.542774091691168,0.52156607185879,0.560097145559347,0.575874833515187,0.581671090903373,0.655833393331555,0.663171230440238,0.661611324526196,0.638272638367515,0.641441841100219
"LVA","Latvia",0.666425628255177,0.666425628255177,0.621140024183247,0.575854420111316,0.608750082309633,0.641645744507949,0.687061970276526,0.732478196045103,0.7424553535333,0.676226870685766,0.710090416772518,0.71429459394434,0.666757921364227,0.605257073687765,0.629997629728591,0.660848243506293,0.625103763438303,0.64808330591729,0.672160703089496,0.653868689054996,0.646384319274944,0.652458677899427,0.649539725150199,0.642564378432917
"LBN","Lebanon",0.455252926942831,0.455252926942831,0.448118818987362,0.440984711031894,0.467803498165531,0.494622285299168,0.501732243628968,0.508842201958768,0.491067913462502,0.447207585754132,0.397760120169194,0.259253017227171,0.206049280324755,0.247490304478809,0.301508896492491,0.290617374314935,0.30209256711423,0.283773395001119,0.27938107420487,0.278076174397527,0.277277330201071,0.291656484736207,0.290224133126841,0.287199361761064
"LSO","Lesotho",0.610038515065348,0.610038515065348,0.579861727479511,0.549684939893673,0.568054823273737,0.5864247066538,0.574180178891325,0.56193565112885,0.587225700843458,0.631570932739725,0.569321842984449,0.548427315592392,0.502895402764095,0.534658918005748,0.626133776748888,0.648624786445967,0.636099346311864,0.617226972491403,0.628211649082404,0.512838708750266,0.517031923263068,0.529407568578787,0.537965497360106,0.532526527072264
"LBR","Liberia",0.151035039015791,0.151035039015791,0.210003832779301,0.268972626542809,0.251683800873914,0.234394975205018,0.213801648423108,0.193208321641198,0.198729688688775,0.334991778466997,0.335898352954529,0.341414943378353,0.356146194535608,0.349075356344332,0.389317078926882,0.48949997646539,0.496577446578486,0.486756831145982,0.488299311608565,0.464233266605471,0.429396068293338,0.49485128648213,0.507888035488224,0.536984941580867
"LBY","Libyan Arab Jamahiriya",0.400267847639397,0.400267847639397,0.415669563542052,0.431071279444708,0.475034783763678,0.518998288082648,0.53615476552579,0.553311242968933,0.590774679759153,0.631155960988637,0.647247642766929,0.631607213554689,0.698484000073474,0.7090687625535,0.713371414026595,0.574903097448824,0.348680905624904,0.29716177936738,0.252945167803408,0.165355111020216,0.192316507536078,0.177406348243671,0.163906420487543,0.150224940027746
"LIE","Liechtenstein",0.771305730488865,0.771305730488865,0.772465435284496,0.77362514008013,0.772194131255552,0.770763122430976,0.780654597949324,0.790546073467672,0.822007623573512,0.830537156556652,0.808200228851529,0.802060688788325,0.800624442078046,0.800129436253434,0.83731389412837,0.835610833005461,0.82640904660558,0.80897463641488,0.810345588933518,0.820954511289478,0.820778862738776,0.82423314073221,0.824771238673252,0.825310443642974
"LTU","Lithuania",0.659966720667799,0.659966720667799,0.651871253117926,0.643775785568053,0.643429298403763,0.643082811239474,0.683297847255627,0.72351288327178,0.750699068111457,0.701729029145687,0.703727164663382,0.719752040335861,0.71062061175881,0.698407194833604,0.678622265495655,0.693076728731888,0.685499640174678,0.705277937590807,0.735944210592608,0.697698583724907,0.700735173646879,0.71251276978084,0.70345654740223,0.699532243481364
"LUX","Luxembourg",0.807446608826741,0.807446608826741,0.807767821398717,0.808089033970693,0.82718509421142,0.846281154452149,0.849152633096419,0.852024111740687,0.817988145936885,0.796361787141181,0.799198609637579,0.810993200711844,0.825089960430694,0.830146518936012,0.819522159680113,0.821359806789874,0.796631799636664,0.799124008204804,0.799696547038141,0.8071043114585,0.817607369071719,0.814182796347888,0.798060420149365,0.806258193037266
"MKD","Macedonia",0.487475605392985,0.487475605392985,0.467535018084749,0.447594430776513,0.455804473232293,0.464014515688073,0.427820971485729,0.391627427283386,0.400085659419264,0.423434585593244,0.370866416407117,0.44316891962037,0.496847935711318,0.519161282680512,0.518611489186462,0.480902842980856,0.463800900153721,0.48535130960673,0.498519661772397,0.614163111737899,0.520714285040697,0.509675712553361,0.526336560827618,0.536250135918521
"MDG","Madagascar",0.607401431806295,0.607401431806295,0.605664646028399,0.603927860250503,0.600811584764038,0.597695309277573,0.564106739377404,0.530518169477235,0.67698696887839,0.612090003215303,0.566374418440933,0.60162697545168,0.585491179092968,0.489237231408192,0.444043369775624,0.401826872030601,0.448732446010211,0.477872731226721,0.456573027894007,0.474244342222419,0.496578712486283,0.520184863949455,0.518264112811635,0.480813552917529
"MWI","Malawi",0.49185508260648,0.49185508260648,0.525046933275322,0.558238783944164,0.536033421600762,0.513828059257359,0.542230428636707,0.570632798016055,0.577119726345995,0.591286152635393,0.588043994918821,0.590582323275581,0.584256139970574,0.559379420683281,0.579228465432333,0.577621496705237,0.557533833461557,0.569610758451116,0.534679400598911,0.584018374810555,0.575557911319992,0.550557689786127,0.526881336816674,0.514178280080881
"MYS","Malaysia",0.668421621467369,0.668421621467369,0.616039875142335,0.563658128817301,0.574964381864705,0.586270634912109,0.624613474017135,0.662956313122161,0.653659204377667,0.629823083081437,0.667196724982751,0.619552752622715,0.603396063660217,0.588701467452619,0.562784378883313,0.594725100075393,0.583384930180521,0.569176319804078,0.578979349384484,0.615923441094512,0.614605871958931,0.593602557617563,0.590081884810222,0.610896895366765
"MDV","Maldives",0.721600060714373,0.721600060714373,0.741657360108886,0.761714659503399,0.76730233551891,0.772890011534419,0.763919758133094,0.754949504731769,0.747555906178417,0.656453329392858,0.709629769838077,0.700430761260163,0.584367662859909,0.541838534577754,0.53032798092483,0.541483593506941,0.52834736567355,0.50727382932537,0.59157549328788,0.686857492853925,0.64241596996295,0.642471224019472,0.609963380618765,0.586425431860089
"MLI","Mali",0.632643607655587,0.632643607655587,0.638098947617535,0.643554287579483,0.627440402444697,0.61132651730991,0.626022736903318,0.640718956496725,0.614462824377854,0.648022757598604,0.600284990183526,0.641190299583282,0.609789013351258,0.606249619715148,0.557076699805639,0.538619354112726,0.448251985312436,0.220227324649527,0.27391089698352,0.275316474899232,0.280187524098374,0.291955730989079,0.242194750781604,0.217315675214513
"MLT","Malta",0.797766647538305,0.797766647538305,0.806465914668917,0.81516518179953,0.82907023080154,0.842975279803549,0.844051352682445,0.845127425561341,0.836332636205939,0.796745434080706,0.807420388647429,0.781679101742169,0.788249419465959,0.788934055203502,0.784861132682226,0.785630722620762,0.753038875731193,0.753234655803463,0.749396730870503,0.763625452508224,0.753039203739691,0.755877194766362,0.784888398388625,0.792636184618271
"MHL","Marshall Islands",0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.764009509458371,0.753592513074828,0.748318997448586,0.756534810803878,0.743328204647126,0.808003505754827,0.768366446337892,0.752672080228254,0.746583688990215,0.751349795970514,0.740252673966277,0.728195450587734,0.605799525429105,0.720435743299238,0.718438602057302
"MRT","Mauritania",0.633349620321963,0.633349620321963,0.632010059241615,0.630670498161267,0.62996845491023,0.629266411659193,0.632426435279085,0.635586458898977,0.580351868271828,0.541696148138806,0.530434960383954,0.611112217570333,0.52220599081281,0.459634935971921,0.418098932857153,0.385002783152106,0.368234066208188,0.375059103031241,0.395563242252481,0.468694407684714,0.460389437519547,0.441615983886911,0.462271232523092,0.455234250958974
"MUS","Mauritius",0.757337816608154,0.757337816608154,0.746871060310431,0.736404304012708,0.71830623012781,0.700208156242912,0.731311146934195,0.762414137625478,0.743789856107593,0.737698625545991,0.746820019113056,0.704279848732321,0.721200956374378,0.723094098421902,0.691547204604977,0.680178594067015,0.732843074748381,0.737110188550765,0.73255112668459,0.684943419764119,0.741805507197081,0.744311389619483,0.737042024284765,0.720175458305774
"MEX","Mexico",0.411342316556738,0.411342316556738,0.454513288280273,0.497684260003808,0.516839155487591,0.535994050971373,0.548216907750521,0.56043976452967,0.550036600879506,0.533294889541498,0.493040402815756,0.460349635738363,0.444801264161152,0.431848311076043,0.452187349269845,0.445142116241948,0.455235921752261,0.456149845680202,0.447246977524694,0.423223501874487,0.432719686151629,0.461891060423594,0.44705795237743,0.471630186244865
"FSM","Micronesia, Federated States of",0.677812586768498,0.677812586768498,0.677812586768498,0.677812586768498,0.677812586768498,0.677812586768498,0.677812586768498,0.677812586768498,0.677812586768498,0.742602649849452,0.764868297207844,0.764495802557253,0.76772617374971,0.77082064692132,0.791569377979444,0.77804005246168,0.759479650598787,0.767988847055049,0.759732299144407,0.739386793033034,0.74808910449252,0.751946074418896,0.772745626293686,0.800584958055093
"MDA","Moldova, Republic of",0.571867669010069,0.571867669010069,0.604419405329203,0.636971141648338,0.566377893280959,0.495784644913581,0.518959276853195,0.542133908792809,0.54741776437444,0.532067740561023,0.500446296562651,0.506199955128438,0.567457321680384,0.523477392752292,0.469369787432453,0.504493183409396,0.561595610100317,0.578067711906405,0.570211752321958,0.542731430085891,0.513762513934211,0.517869226455919,0.515219476431195,0.510052004927344
"MCO","Monaco",0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.760992712799204,0.746871044935032,0.742987731826156,0.748073770095235,0.746654128815169,0.73708928825928,0.735882544994976,0.749336705315361,0.750326142949712,0.751715935456457,0.746058772890688,0.740633778839942,0.74455038481137,0.850385934798798,0.847307390539874
"MNG","Mongolia",0.698584831935826,0.698584831935826,0.664675236531028,0.63076564112623,0.67123002510249,0.71169440907875,0.741623974993944,0.771553540909138,0.735810926389481,0.703121660975993,0.721112681087342,0.681323784486609,0.685021629290372,0.663091473123886,0.675191091600801,0.672746608269127,0.674379752330623,0.651094188173227,0.654565589235286,0.706256673947909,0.693269976988564,0.707269871697836,0.705724172651865,0.705723270628495
"MNE","Montenegro",0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.577390554378233,0.588569130117773,0.701647754790031,0.710446449496614,0.670540002850394,0.667295004528977,0.672664196133994,0.656848446379549,0.607812626334523,0.594285814694387,0.617645126949949,0.56013782053503,0.588649160347446
"MAR","Morocco",0.534406084955349,0.534406084955349,0.578773620148201,0.623141155341053,0.590966728094117,0.55879230084718,0.541715457717204,0.524638614587227,0.500365934480631,0.51635740966277,0.474465040690274,0.490763962337736,0.484077842238737,0.47193839122984,0.501674960019864,0.504205550707408,0.502615939523761,0.489167473225897,0.48528800909174,0.493327994516682,0.511346792847709,0.516319155671685,0.505763129811167,0.512997921000137
"MOZ","Mozambique",0.561540633441606,0.561540633441606,0.575519928640624,0.589499223839641,0.569033874826504,0.548568525813367,0.575348812949546,0.602129100085725,0.612412148561445,0.570480564555389,0.591493067058631,0.659411720038843,0.631571076243443,0.635681550612613,0.677758414114993,0.637901794009679,0.627175347233896,0.637226260507957,0.531041068837012,0.512290001784366,0.481697689573742,0.381935739691144,0.41046445306305,0.435304136859578
"MMR","Myanmar",0.35395011613961,0.35395011613961,0.334532822826374,0.315115529513139,0.298628899877539,0.282142270241938,0.304510389505172,0.326878508768405,0.371504105928376,0.400461987669177,0.414737245512557,0.423463911603022,0.387012163211124,0.382159830996902,0.347505282166851,0.348930479090853,0.378996086530609,0.407788047222728,0.373961812102628,0.383040451812025,0.369715106578981,0.431701476021841,0.383539639744986,0.344960879246459
"NAM","Namibia",0.717069289581155,0.717069289581155,0.687052832164776,0.657036374748397,0.591694726939486,0.526353079130574,0.56070652000327,0.595059960875967,0.65222677589131,0.684341493419412,0.677602189817534,0.704723644230175,0.745216775076209,0.776478075993992,0.729691640851031,0.71572175891933,0.726851282013015,0.738278196061504,0.734960133847148,0.674758386890288,0.696146785770926,0.692187477193159,0.678104811589459,0.682503415798497
"NRU","Nauru",0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.764009509458371,0.753592513074828,0.748318997448586,0.756534810803878,0.743328204647126,0.808003505754827,0.820115752558917,0.752672080228254,0.746583688990215,0.751349795970514,0.673484729892382,0.663583649875201,0.669657147477377,0.659275401757109,0.658230899696149
"NPL","Nepal",0.557869360529393,0.557869360529393,0.501345116724284,0.444820872919176,0.407237966721242,0.369655060523308,0.321837489665682,0.274019918808057,0.244783311846044,0.200494866420999,0.208965357874492,0.24428881853471,0.246207565745614,0.254602266735527,0.291493075002588,0.297675727682753,0.32648559558881,0.332540919470143,0.375892408620522,0.445462652296396,0.398388184691089,0.424445661538199,0.451224736580475,0.462565794404602
"NLD","Netherlands",0.832487925597177,0.832487925597177,0.838355628617626,0.844223331638076,0.858491229790782,0.872759127943487,0.833754530412374,0.794749932881261,0.770017149104299,0.744981121470895,0.740138404005771,0.725347250296561,0.703955520079614,0.71883220200469,0.732571094201909,0.731854364882885,0.761584809139235,0.774282100100649,0.766775687124503,0.749802149374086,0.729338293696513,0.726956183230795,0.728441979724811,0.71939391655759
"NZL","New Zealand",0.800739101548642,0.800739101548642,0.798504523155185,0.796269944761728,0.80031032268984,0.804350700617951,0.800936255156498,0.797521809695045,0.774557114725729,0.828139188930107,0.785706123574249,0.785966767327008,0.783857918690957,0.770036665609932,0.754179709787922,0.782712820523753,0.806830403862104,0.804187987902391,0.820105789300789,0.822513556181214,0.832406312982756,0.831328067047561,0.843030426232282,0.835162855399258
"NIC","Nicaragua",0.481312904854739,0.481312904854739,0.483547501186161,0.485782097517583,0.522425775085106,0.559069452652629,0.556897836515399,0.554726220378168,0.50695052569922,0.511384134565158,0.511822174538898,0.524049926460495,0.549525021656761,0.531912502851624,0.517517488593095,0.48413724252768,0.523685985656517,0.510093103367122,0.52721481895653,0.563059706141492,0.555178723476618,0.554802071062057,0.561659500005576,0.432263713338285
"NER","Niger",0.574603332276258,0.574603332276258,0.545334217557971,0.516065102839684,0.553799240174464,0.591533377509245,0.569786084799135,0.548038792089026,0.577410631445265,0.48302194188247,0.486088124321125,0.530950541054118,0.491234495653313,0.455124029853366,0.372249443738588,0.370458394336081,0.419081461812513,0.372627576035239,0.342761643768666,0.367862330077247,0.38665777052952,0.380335980744589,0.352431559796851,0.353291926087222
"NGA","Nigeria",0.388564401926526,0.388564401926526,0.428899007290481,0.469233612654437,0.394445988931681,0.319658365208925,0.305128972531421,0.290599579853916,0.28907251579074,0.268437952190465,0.283363671385998,0.220259633486584,0.22418220511257,0.250098607554726,0.226978416056804,0.189823806955191,0.233619419611924,0.218895405142157,0.210915163390053,0.203727103161788,0.238952530282154,0.247161209452614,0.226332608325217,0.192992082038861
"NOR","Norway",0.820543762647802,0.820543762647802,0.819025411310356,0.817507059972909,0.82568466033818,0.83386226070345,0.840425177735505,0.846988094767559,0.777394880246557,0.776022287685429,0.792966919686955,0.785613871184176,0.767050640247987,0.791081055327982,0.78940610043325,0.799191536954339,0.800165824696185,0.798358907882586,0.80259319008437,0.762672997832028,0.769854087879709,0.776450605282282,0.771317887303825,0.768493488129291
"OMN","Oman",0.720456612839925,0.720456612839925,0.718795567555564,0.717134522271203,0.740123843503537,0.763113164735872,0.746283622716097,0.729454080696323,0.752575358722393,0.761898651770271,0.732708478511261,0.714639628133486,0.731557496691625,0.728669494619267,0.712229934203136,0.671577114469882,0.644439884898538,0.649536521942211,0.649098533219799,0.696455390516258,0.704784366803375,0.70077972130102,0.699774467506904,0.682643352423975
"PAK","Pakistan",0.376706587214261,0.376706587214261,0.377017990282092,0.377329393349924,0.37885629340885,0.380383193467777,0.334148765876227,0.287914338284677,0.303753028133453,0.297818657385776,0.268484447395064,0.221674088132276,0.152201560238023,0.127615929273495,0.115242136693277,0.109890022030691,0.0868283185480767,0.109705927261164,0.122380462633027,0.157122507729931,0.143119127930367,0.143039134857906,0.156327292127484,0.180139848063184
"PLW","Palau",0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.770627265411192,0.764009509458371,0.753592513074828,0.748318997448586,0.756534810803878,0.743328204647126,0.808003505754827,0.820115752558917,0.752672080228254,0.746583688990215,0.751349795970514,0.740252673966277,0.728195450587734,0.733514784901047,0.720435743299238,0.718438602057302
"PAN","Panama",0.591523903701297,0.591523903701297,0.612683221959414,0.633842540217532,0.62370798477647,0.613573429335407,0.621472168663446,0.629370907991484,0.582787116754871,0.584654570355609,0.542922190090601,0.55837391575766,0.559637272519957,0.553380259288258,0.581024010857573,0.550115784180987,0.565219877857221,0.539215499307656,0.545779930816448,0.606016034100912,0.636466761955869,0.640826707288332,0.637091285011012,0.61773525240992
"PNG","Papua New Guinea",0.437159855187528,0.437159855187528,0.494460212584563,0.551760569981597,0.542828012572525,0.533895455163452,0.504464323786701,0.475033192409949,0.473861607556529,0.475403565255569,0.410771335763767,0.420032276446218,0.44156261075412,0.464591267380555,0.433817520344317,0.431043880484856,0.440290132536754,0.468533786023328,0.480605370023927,0.511711430669746,0.497475467219405,0.483266584970684,0.450075517806515,0.455368426935205
"PRY","Paraguay",0.491259547302352,0.491259547302352,0.466713630991752,0.442167714681152,0.42262673653849,0.403085758395829,0.382059803780397,0.361033849164964,0.441295857843085,0.472874496732462,0.458100512218071,0.43684276322231,0.443145692518602,0.445446241621228,0.418372133185227,0.426500675779508,0.45096623513322,0.420130884000943,0.443525905619163,0.554831347101791,0.576693241624754,0.594456409864167,0.570370850197284,0.549556998641471
"PER","Peru",0.388020153826145,0.388020153826145,0.434398285015768,0.480776416205391,0.440408051591801,0.40003968697821,0.401862517329099,0.403685347679988,0.370331065537247,0.393516428223623,0.402373487942326,0.425524522489329,0.437129186392961,0.416897253224037,0.367167157066706,0.398116327147804,0.439245876482168,0.41403235525026,0.431508894032427,0.475375725534297,0.501701979719891,0.535381533539771,0.525440164853791,0.525480556025246
"PHL","Philippines",0.488119921710932,0.488119921710932,0.507252839344062,0.526385756977192,0.428801427324879,0.331217097672566,0.377030326476697,0.42284355528083,0.301976739113357,0.276705344882075,0.36671606337977,0.287984696107508,0.294421657876313,0.264254552306941,0.272978143317738,0.286190059112052,0.330657945686058,0.365729926330932,0.383612683137394,0.44731625906964,0.422923640605681,0.332783994267724,0.366304228209945,0.377148168654754
